Num X cells: 60
Num Y cells: 80
Num ghost cells: 4
Time: 0.364286
0.816667 -0.5125 -2.75872e-32
0.816667 -0.4875 4.25832e-31
0.816667 -0.4625 -1.41489e-29
0.816667 -0.4375 4.13311e-28
0.816667 -0.4125 -8.00066e-27
0.816667 -0.3875 7.90301e-26
0.816667 -0.3625 -3.31674e-25
0.816667 -0.3375 1.10411e-23
0.816667 -0.3125 -3.37805e-22
0.816667 -0.2875 8.07943e-21
0.816667 -0.2625 -6.25627e-20
0.816667 -0.2375 -4.72716e-19
0.816667 -0.2125 -1.8021e-19
0.816667 -0.1875 -5.72613e-19
0.816667 -0.1625 -5.76635e-19
0.816667 -0.1375 -6.41865e-19
0.816667 -0.1125 -6.30245e-19
0.816667 -0.0875 -5.49041e-19
0.816667 -0.0625 -6.36065e-19
0.816667 -0.0375 -6.48397e-19
0.816667 -0.0125 -6.45157e-19
0.816667 0.0125 -6.35446e-19
0.816667 0.0375 -6.48731e-19
0.816667 0.0625 -6.49248e-19
0.816667 0.0875 -6.46637e-19
0.816667 0.1125 -6.46813e-19
0.816667 0.1375 -6.46188e-19
0.816667 0.1625 -6.94908e-19
0.816667 0.1875 -6.59234e-19
0.816667 0.2125 -7.31228e-19
0.816667 0.2375 -4.36126e-19
0.816667 0.2625 3.43648e-19
0.816667 0.2875 5.09012e-20
0.816667 0.3125 9.71522e-21
0.816667 0.3375 -8.56593e-21
0.816667 0.3625 1.89446e-21
0.816667 0.3875 -1.43446e-22
0.816667 0.4125 -9.01124e-25
0.816667 0.4375 1.46929e-24
0.816667 0.4625 -3.17687e-25
0.816667 0.4875 1.22096e-25
0.816667 0.5125 -2.83748e-26
0.816667 0.5375 4.18687e-27
0.816667 0.5625 -3.89272e-28
0.816667 0.5875 1.65072e-29
0.816667 0.6125 2.06849e-30
0.816667 0.6375 -7.97659e-31
0.816667 0.6625 1.78293e-31
0.816667 0.6875 -3.06066e-32
0.816667 0.7125 4.01736e-33
0.816667 0.7375 -3.82869e-34
0.816667 0.7625 2.02286e-35
0.816667 0.7875 1.4731e-36
0.816667 0.8125 -6.65202e-37
0.816667 0.8375 1.33346e-37
0.816667 0.8625 -2.03299e-38
0.816667 0.8875 2.48506e-39
0.816667 0.9125 -2.32914e-40
0.816667 0.9375 1.28989e-41
0.816667 0.9625 7.15628e-43
0.816667 0.9875 -3.56899e-43
0.816667 1.0125 5.55742e-58
0.816667 1.0375 -1.42935e-56
0.816667 1.0625 2.98503e-55
0.816667 1.0875 -5.95297e-54
0.85 -1.0875 6.36823e-41
0.85 -1.0625 -8.08458e-42
0.85 -1.0375 8.17938e-43
0.85 -1.0125 -5.63239e-44
0.85 -0.9875 -8.41806e-59
0.85 -0.9625 2.42062e-57
0.85 -0.9375 -5.69088e-56
0.85 -0.9125 1.12e-54
0.85 -0.8875 -2.35241e-53
0.85 -0.8625 6.71251e-52
0.85 -0.8375 -2.06919e-50
0.85 -0.8125 5.18387e-49
0.85 -0.7875 -9.88981e-48
0.85 -0.7625 1.70873e-46
0.85 -0.7375 -4.14215e-45
0.85 -0.7125 1.35009e-43
0.85 -0.6875 -3.75417e-42
0.85 -0.6625 7.34326e-41
0.85 -0.6375 -1.05624e-39
0.85 -0.6125 1.79498e-38
0.85 -0.5875 -5.73362e-37
0.85 -0.5625 1.86547e-35
0.85 -0.5375 -4.02558e-34
0.85 -0.5125 5.15877e-33
0.85 -0.4875 -4.81633e-32
0.85 -0.4625 1.0307e-30
0.85 -0.4375 -4.6284e-29
0.85 -0.4125 1.25592e-27
0.85 -0.3875 -1.52577e-26
0.85 -0.3625 6.54083e-26
0.85 -0.3375 4.17598e-25
0.85 -0.3125 7.16462e-24
0.85 -0.2875 -1.19885e-21
0.85 -0.2625 1.17772e-20
0.85 -0.2375 2.9197e-20
0.85 -0.2125 -1.0401e-20
0.85 -0.1875 2.60554e-20
0.85 -0.1625 1.91921e-20
0.85 -0.1375 3.17851e-20
0.85 -0.1125 2.82187e-20
0.85 -0.0875 2.75928e-20
0.85 -0.0625 2.90789e-20
0.85 -0.0375 3.14707e-20
0.85 -0.0125 3.08834e-20
0.85 0.0125 3.02709e-20
0.85 0.0375 3.11153e-20
0.85 0.0625 3.12459e-20
0.85 0.0875 3.11052e-20
0.85 0.1125 3.11976e-20
0.85 0.1375 3.06967e-20
0.85 0.1625 3.4277e-20
0.85 0.1875 3.24376e-20
0.85 0.2125 3.80854e-20
0.85 0.2375 2.18806e-20
0.85 0.2625 -2.49266e-21
0.85 0.2875 -1.853e-20
0.85 0.3125 2.38382e-21
0.85 0.3375 3.53055e-22
0.85 0.3625 -1.82886e-22
0.85 0.3875 1.90092e-23
0.85 0.4125 -2.95598e-24
0.85 0.4375 6.41695e-25
0.85 0.4625 -1.04045e-25
0.85 0.4875 5.36083e-27
0.85 0.5125 1.47848e-27
0.85 0.5375 -4.4991e-28
0.85 0.5625 7.56591e-29
0.85 0.5875 -1.06435e-29
0.85 0.6125 1.37533e-30
0.85 0.6375 -1.37523e-31
0.85 0.6625 4.06827e-33
0.85 0.6875 1.9201e-33
0.85 0.7125 -5.32514e-34
0.85 0.7375 9.00648e-35
0.85 0.7625 -1.20562e-35
0.85 0.7875 1.32611e-36
0.85 0.8125 -1.05158e-37
0.85 0.8375 1.16487e-39
0.85 0.8625 1.61499e-39
0.85 0.8875 -3.95499e-40
0.85 0.9125 6.36823e-41
0.85 0.9375 -8.08458e-42
0.85 0.9625 8.17938e-43
0.85 0.9875 -5.63239e-44
0.85 1.0125 -8.41806e-59
0.85 1.0375 2.42062e-57
0.85 1.0625 -5.69088e-56
0.85 1.0875 1.12e-54
0.883333 -1.0875 -6.71795e-42
0.883333 -1.0625 1.12087e-42
0.883333 -1.0375 -1.48214e-43
0.883333 -1.0125 1.5777e-44
0.883333 -0.9875 1.22196e-59
0.883333 -0.9625 -3.59908e-58
0.883333 -0.9375 9.88844e-57
0.883333 -0.9125 -2.24166e-55
0.883333 -0.8875 4.38075e-54
0.883333 -0.8625 -9.45249e-53
0.883333 -0.8375 2.68132e-51
0.883333 -0.8125 -7.766e-50
0.883333 -0.7875 1.83856e-48
0.883333 -0.7625 -3.45571e-47
0.883333 -0.7375 6.184e-46
0.883333 -0.7125 -1.53796e-44
0.883333 -0.6875 4.64735e-43
0.883333 -0.6625 -1.16555e-41
0.883333 -0.6375 2.18763e-40
0.883333 -0.6125 -3.282e-39
0.883333 -0.5875 6.11782e-38
0.883333 -0.5625 -1.84868e-36
0.883333 -0.5375 5.00679e-35
0.883333 -0.5125 -9.49219e-34
0.883333 -0.4875 1.24558e-32
0.883333 -0.4625 -1.34302e-31
0.883333 -0.4375 3.5916e-30
0.883333 -0.4125 -1.12884e-28
0.883333 -0.3875 2.10087e-27
0.883333 -0.3625 -2.41171e-26
0.883333 -0.3375 7.79631e-26
0.883333 -0.3125 1.72243e-25
0.883333 -0.2875 7.82051e-23
0.883333 -0.2625 -9.61269e-22
0.883333 -0.2375 4.88703e-21
0.883333 -0.2125 3.83739e-21
0.883333 -0.1875 2.26094e-21
0.883333 -0.1625 -1.27379e-22
0.883333 -0.1375 1.18946e-21
0.883333 -0.1125 1.18567e-21
0.883333 -0.0875 1.03853e-21
0.883333 -0.0625 1.14477e-21
0.883333 -0.0375 8.65927e-22
0.883333 -0.0125 1.04399e-21
0.883333 0.0125 9.90291e-22
0.883333 0.0375 9.26257e-22
0.883333 0.0625 9.06191e-22
0.883333 0.0875 9.11827e-22
0.883333 0.1125 8.71582e-22
0.883333 0.1375 9.18003e-22
0.883333 0.1625 6.74661e-22
0.883333 0.1875 9.61437e-22
0.883333 0.2125 1.53612e-21
0.883333 0.2375 -1.01924e-21
0.883333 0.2625 -4.48962e-22
0.883333 0.2875 3.05134e-21
0.883333 0.3125 -5.15838e-22
0.883333 0.3375 1.37039e-23
0.883333 0.3625 1.30825e-23
0.883333 0.3875 -1.43564e-24
0.883333 0.4125 3.88918e-25
0.883333 0.4375 -1.11266e-25
0.883333 0.4625 2.13377e-26
0.883333 0.4875 -2.31791e-27
0.883333 0.5125 6.49593e-29
0.883333 0.5375 2.69338e-29
0.883333 0.5625 -7.27355e-30
0.883333 0.5875 1.41184e-30
0.883333 0.6125 -2.39799e-31
0.883333 0.6375 3.28092e-32
0.883333 0.6625 -3.07485e-33
0.883333 0.6875 9.46202e-35
0.883333 0.7125 3.26904e-35
0.883333 0.7375 -9.20841e-36
0.883333 0.7625 1.63559e-36
0.883333 0.7875 -2.34582e-37
0.883333 0.8125 2.73005e-38
0.883333 0.8375 -2.28346e-39
0.883333 0.8625 5.58837e-41
0.883333 0.8875 2.55127e-41
0.883333 0.9125 -6.71795e-42
0.883333 0.9375 1.12087e-42
0.883333 0.9625 -1.48214e-43
0.883333 0.9875 1.5777e-44
0.883333 1.0125 1.22196e-59
0.883333 1.0375 -3.59908e-58
0.883333 1.0625 9.88844e-57
0.883333 1.0875 -2.24166e-55
0.916667 -1.0875 -2.85698e-43
0.916667 -1.0625 -3.23002e-44
0.916667 -1.0375 1.25917e-44
0.916667 -1.0125 -2.4063e-45
0.916667 -0.9875 -1.93191e-60
0.916667 -0.9625 5.13235e-59
0.916667 -0.9375 -1.53062e-57
0.916667 -0.9125 3.99361e-56
0.916667 -0.8875 -8.32539e-55
0.916667 -0.8625 1.54046e-53
0.916667 -0.8375 -3.50403e-52
0.916667 -0.8125 1.05311e-50
0.916667 -0.7875 -2.98159e-49
0.916667 -0.7625 6.48747e-48
0.916667 -0.7375 -1.08629e-46
0.916667 -0.7125 1.90356e-45
0.916667 -0.6875 -5.24458e-44
0.916667 -0.6625 1.62954e-42
0.916667 -0.6375 -3.89104e-41
0.916667 -0.6125 6.33586e-40
0.916667 -0.5875 -8.02193e-39
0.916667 -0.5625 1.59383e-37
0.916667 -0.5375 -5.37934e-36
0.916667 -0.5125 1.49744e-34
0.916667 -0.4875 -2.57617e-33
0.916667 -0.4625 2.43564e-32
0.916667 -0.4375 -2.07411e-31
0.916667 -0.4125 6.39135e-30
0.916667 -0.3875 -2.52468e-28
0.916667 -0.3625 5.11385e-27
0.916667 -0.3375 -3.44411e-26
0.916667 -0.3125 -3.40288e-26
0.916667 -0.2875 8.62607e-25
0.916667 -0.2625 2.81492e-23
0.916667 -0.2375 -1.69387e-21
0.916667 -0.2125 -7.36975e-22
0.916667 -0.1875 -8.37046e-22
0.916667 -0.1625 -2.38947e-22
0.916667 -0.1375 -6.76656e-22
0.916667 -0.1125 -5.93377e-22
0.916667 -0.0875 -5.80675e-22
0.916667 -0.0625 -5.99284e-22
0.916667 -0.0375 -5.71384e-22
0.916667 -0.0125 -6.12215e-22
0.916667 0.0125 -5.81997e-22
0.916667 0.0375 -5.78364e-22
0.916667 0.0625 -5.75565e-22
0.916667 0.0875 -5.76042e-22
0.916667 0.1125 -5.69306e-22
0.916667 0.1375 -5.72397e-22
0.916667 0.1625 -5.55431e-22
0.916667 0.1875 -6.12451e-22
0.916667 0.2125 -7.57605e-22
0.916667 0.2375 -1.54959e-22
0.916667 0.2625 -6.66015e-22
0.916667 0.2875 -3.36229e-22
0.916667 0.3125 5.33152e-23
0.916667 0.3375 -4.28936e-24
0.916667 0.3625 4.33849e-26
0.916667 0.3875 -1.40167e-25
0.916667 0.4125 9.36443e-27
0.916667 0.4375 6.21988e-27
0.916667 0.4625 -2.09836e-27
0.916667 0.4875 3.44164e-28
0.916667 0.5125 -3.84622e-29
0.916667 0.5375 3.69577e-30
0.916667 0.5625 -2.97151e-31
0.916667 0.5875 -1.96716e-32
0.916667 0.6125 1.54767e-32
0.916667 0.6375 -3.69442e-33
0.916667 0.6625 5.83352e-34
0.916667 0.6875 -7.02987e-35
0.916667 0.7125 6.60433e-36
0.916667 0.7375 -3.60217e-37
0.916667 0.7625 -3.82616e-38
0.916667 0.7875 1.73271e-38
0.916667 0.8125 -3.57614e-39
0.916667 0.8375 5.39351e-40
0.916667 0.8625 -6.41563e-41
0.916667 0.8875 5.83461e-42
0.916667 0.9125 -2.85698e-43
0.916667 0.9375 -3.23002e-44
0.916667 0.9625 1.25917e-44
0.916667 0.9875 -2.4063e-45
0.916667 1.0125 -1.93191e-60
0.916667 1.0375 5.13235e-59
0.916667 1.0625 -1.53062e-57
0.916667 1.0875 3.99361e-56
0.95 -1.0875 1.7262e-43
0.95 -1.0625 -1.28647e-44
0.95 -1.0375 3.23426e-47
0.95 -1.0125 2.12347e-46
0.95 -0.9875 3.5549e-61
0.95 -0.9625 -7.84547e-60
0.95 -0.9375 2.13546e-58
0.95 -0.9125 -6.04229e-57
0.95 -0.8875 1.45738e-55
0.95 -0.8625 -2.90003e-54
0.95 -0.8375 5.55818e-53
0.95 -0.8125 -1.36231e-51
0.95 -0.7875 3.97577e-50
0.95 -0.7625 -1.01131e-48
0.95 -0.7375 1.9928e-47
0.95 -0.7125 -3.30199e-46
0.95 -0.6875 6.55167e-45
0.95 -0.6625 -1.89619e-43
0.95 -0.6375 5.234e-42
0.95 -0.6125 -1.05138e-40
0.95 -0.5875 1.53499e-39
0.95 -0.5625 -2.12456e-38
0.95 -0.5375 5.34929e-37
0.95 -0.5125 -1.69956e-35
0.95 -0.4875 3.63308e-34
0.95 -0.4625 -4.73449e-33
0.95 -0.4375 3.91301e-32
0.95 -0.4125 -4.3262e-31
0.95 -0.3875 2.29478e-29
0.95 -0.3625 -5.95752e-28
0.95 -0.3375 6.15772e-27
0.95 -0.3125 -2.66328e-26
0.95 -0.2875 -3.93987e-25
0.95 -0.2625 1.62077e-24
0.95 -0.2375 1.89204e-22
0.95 -0.2125 4.45573e-23
0.95 -0.1875 5.67656e-23
0.95 -0.1625 -6.7318e-24
0.95 -0.1375 4.28495e-23
0.95 -0.1125 2.66043e-23
0.95 -0.0875 2.86344e-23
0.95 -0.0625 2.85853e-23
0.95 -0.0375 2.57435e-23
0.95 -0.0125 3.08842e-23
0.95 0.0125 2.66176e-23
0.95 0.0375 2.62908e-23
0.95 0.0625 2.59763e-23
0.95 0.0875 2.60488e-23
0.95 0.1125 2.57219e-23
0.95 0.1375 2.57394e-23
0.95 0.1625 2.39649e-23
0.95 0.1875 3.15218e-23
0.95 0.2125 4.14153e-23
0.95 0.2375 -1.11842e-23
0.95 0.2625 1.62214e-22
0.95 0.2875 2.92295e-23
0.95 0.3125 -3.95237e-24
0.95 0.3375 5.33885e-25
0.95 0.3625 -1.40912e-25
0.95 0.3875 5.06981e-26
0.95 0.4125 -8.456e-27
0.95 0.4375 4.14733e-28
0.95 0.4625 1.21553e-28
0.95 0.4875 -3.54115e-29
0.95 0.5125 6.3784e-30
0.95 0.5375 -1.08537e-30
0.95 0.5625 1.69877e-31
0.95 0.5875 -1.85167e-32
0.95 0.6125 6.49213e-34
0.95 0.6375 2.39639e-34
0.95 0.6625 -6.98247e-35
0.95 0.6875 1.25081e-35
0.95 0.7125 -1.82273e-36
0.95 0.7375 2.20225e-37
0.95 0.7625 -1.91681e-38
0.95 0.7875 3.75391e-40
0.95 0.8125 2.73317e-40
0.95 0.8375 -7.14602e-41
0.95 0.8625 1.20441e-41
0.95 0.8875 -1.60885e-42
0.95 0.9125 1.7262e-43
0.95 0.9375 -1.28647e-44
0.95 0.9625 3.23426e-47
0.95 0.9875 2.12347e-46
0.95 1.0125 3.5549e-61
0.95 1.0375 -7.84547e-60
0.95 1.0625 2.13546e-58
0.95 1.0875 -6.04229e-57
0.983333 -1.0875 -2.55906e-44
0.983333 -1.0625 3.26877e-45
0.983333 -1.0375 -3.25335e-46
0.983333 -1.0125 2.01488e-47
0.983333 -0.9875 -6.7217e-62
0.983333 -0.9625 1.34025e-60
0.983333 -0.9375 -2.99159e-59
0.983333 -0.9125 8.30871e-58
0.983333 -0.8875 -2.31144e-56
0.983333 -0.8625 5.34571e-55
0.983333 -0.8375 -1.00923e-53
0.983333 -0.8125 1.89617e-52
0.983333 -0.7875 -4.76981e-51
0.983333 -0.7625 1.38149e-49
0.983333 -0.7375 -3.40054e-48
0.983333 -0.7125 6.37394e-47
0.983333 -0.6875 -9.97007e-46
0.983333 -0.6625 1.99489e-44
0.983333 -0.6375 -5.76966e-43
0.983333 -0.6125 1.53581e-41
0.983333 -0.5875 -2.99662e-40
0.983333 -0.5625 4.06246e-39
0.983333 -0.5375 -5.38566e-38
0.983333 -0.5125 1.37538e-36
0.983333 -0.4875 -4.01233e-35
0.983333 -0.4625 8.44256e-34
0.983333 -0.4375 -1.05381e-32
0.983333 -0.4125 6.78356e-32
0.983333 -0.3875 -1.1456e-30
0.983333 -0.3625 3.83389e-29
0.983333 -0.3375 -8.79022e-28
0.983333 -0.3125 1.05557e-26
0.983333 -0.2875 4.3349e-27
0.983333 -0.2625 -3.4672e-25
0.983333 -0.2375 -6.54637e-24
0.983333 -0.2125 6.28667e-24
0.983333 -0.1875 7.21397e-24
0.983333 -0.1625 1.22971e-23
0.983333 -0.1375 8.22978e-24
0.983333 -0.1125 1.00537e-23
0.983333 -0.0875 8.90785e-24
0.983333 -0.0625 9.78264e-24
0.983333 -0.0375 9.99626e-24
0.983333 -0.0125 9.64465e-24
0.983333 0.0125 9.88133e-24
0.983333 0.0375 9.98748e-24
0.983333 0.0625 1.00101e-23
0.983333 0.0875 9.99456e-24
0.983333 0.1125 9.95828e-24
0.983333 0.1375 1.00243e-23
0.983333 0.1625 1.03594e-23
0.983333 0.1875 9.56432e-24
0.983333 0.2125 9.47427e-24
0.983333 0.2375 1.12893e-23
0.983333 0.2625 -1.82792e-23
0.983333 0.2875 -1.89197e-24
0.983333 0.3125 1.29964e-25
0.983333 0.3375 -9.86401e-28
0.983333 0.3625 9.6731e-27
0.983333 0.3875 -5.80352e-27
0.983333 0.4125 1.25888e-27
0.983333 0.4375 -1.38142e-28
0.983333 0.4625 4.75788e-30
0.983333 0.4875 8.56524e-31
0.983333 0.5125 -3.26709e-31
0.983333 0.5375 9.48764e-32
0.983333 0.5625 -2.14003e-32
0.983333 0.5875 3.35945e-33
0.983333 0.6125 -3.60959e-34
0.983333 0.6375 2.12755e-35
0.983333 0.6625 1.36225e-36
0.983333 0.6875 -7.44037e-37
0.983333 0.7125 1.7172e-37
0.983333 0.7375 -3.00239e-38
0.983333 0.7625 4.1304e-39
0.983333 0.7875 -4.28545e-40
0.983333 0.8125 2.67751e-41
0.983333 0.8375 1.18672e-42
0.983333 0.8625 -7.52449e-43
0.983333 0.8875 1.61154e-43
0.983333 0.9125 -2.55906e-44
0.983333 0.9375 3.26877e-45
0.983333 0.9625 -3.25335e-46
0.983333 0.9875 2.01488e-47
0.983333 1.0125 -6.7217e-62
0.983333 1.0375 1.34025e-60
0.983333 1.0625 -2.99159e-59
0.983333 1.0875 8.30871e-58
1.01667 -1.0875 1.72596e-47
1.01667 -1.0625 -1.2412e-48
1.01667 -1.0375 5.32493e-50
1.01667 -1.0125 5.40201e-52
1.01667 -0.9875 2.46022e-62
1.01667 -0.9625 -1.59722e-60
1.01667 -0.9375 2.71565e-59
1.01667 -0.9125 -3.80753e-58
1.01667 -0.8875 6.94948e-57
1.01667 -0.8625 -1.7975e-55
1.01667 -0.8375 4.0687e-54
1.01667 -0.8125 -2.03504e-52
1.01667 -0.7875 1.84422e-51
1.01667 -0.7625 -4.57129e-50
1.01667 -0.7375 6.05324e-49
1.01667 -0.7125 -4.28258e-47
1.01667 -0.6875 3.74301e-46
1.01667 -0.6625 -3.44657e-44
1.01667 -0.6375 6.13219e-44
1.01667 -0.6125 -2.45191e-42
1.01667 -0.5875 6.01893e-41
1.01667 -0.5625 -2.88415e-39
1.01667 -0.5375 4.56875e-38
1.01667 -0.5125 -8.72321e-37
1.01667 -0.4875 7.3728e-36
1.01667 -0.4625 -5.53761e-35
1.01667 -0.4375 1.00732e-33
1.01667 -0.4125 -6.37314e-33
1.01667 -0.3875 3.11428e-30
1.01667 -0.3625 -6.58672e-32
1.01667 -0.3375 2.24819e-30
1.01667 -0.3125 -3.76706e-29
1.01667 -0.2875 9.83515e-27
1.01667 -0.2625 -1.12453e-25
1.01667 -0.2375 2.66562e-24
1.01667 -0.2125 1.70002e-25
1.01667 -0.1875 1.19925e-24
1.01667 -0.1625 6.25492e-25
1.01667 -0.1375 1.04738e-24
1.01667 -0.1125 -6.95937e-27
1.01667 -0.0875 -2.39541e-26
1.01667 -0.0625 8.5819e-25
1.01667 -0.0375 3.40489e-24
1.01667 -0.0125 -5.14427e-27
1.01667 0.0125 -2.00423e-26
1.01667 0.0375 -1.63252e-26
1.01667 0.0625 -1.22058e-26
1.01667 0.0875 -5.65164e-26
1.01667 0.1125 2.42464e-24
1.01667 0.1375 6.38109e-26
1.01667 0.1625 -3.47026e-26
1.01667 0.1875 -1.50974e-26
1.01667 0.2125 -1.56837e-26
1.01667 0.2375 -2.43706e-26
1.01667 0.2625 2.06613e-25
1.01667 0.2875 3.8429e-27
1.01667 0.3125 -3.12996e-25
1.01667 0.3375 8.62246e-28
1.01667 0.3625 2.2027e-28
1.01667 0.3875 4.06645e-28
1.01667 0.4125 -2.77514e-28
1.01667 0.4375 -6.04819e-30
1.01667 0.4625 1.19149e-30
1.01667 0.4875 -8.74325e-32
1.01667 0.5125 3.14014e-31
1.01667 0.5375 -4.09876e-32
1.01667 0.5625 9.29052e-34
1.01667 0.5875 8.52047e-35
1.01667 0.6125 -6.50044e-36
1.01667 0.6375 -5.91024e-38
1.01667 0.6625 8.55221e-38
1.01667 0.6875 5.98197e-40
1.01667 0.7125 -1.4942e-39
1.01667 0.7375 2.22133e-40
1.01667 0.7625 -6.45781e-42
1.01667 0.7875 -1.39665e-43
1.01667 0.8125 2.01256e-44
1.01667 0.8375 -1.16372e-45
1.01667 0.8625 6.11773e-46
1.01667 0.8875 -1.34112e-46
1.01667 0.9125 1.72596e-47
1.01667 0.9375 -1.2412e-48
1.01667 0.9625 5.32493e-50
1.01667 0.9875 5.40201e-52
1.01667 1.0125 2.46022e-62
1.01667 1.0375 -1.59722e-60
1.01667 1.0625 2.71565e-59
1.01667 1.0875 -3.80753e-58
1.05 -1.0875 3.85204e-50
1.05 -1.0625 -1.42371e-50
1.05 -1.0375 2.251e-51
1.05 -1.0125 -3.90106e-52
1.05 -0.9875 1.63026e-64
1.05 -0.9625 -2.59194e-63
1.05 -0.9375 6.19687e-62
1.05 -0.9125 -2.10231e-60
1.05 -0.8875 5.63497e-59
1.05 -0.8625 -8.39756e-58
1.05 -0.8375 1.40317e-56
1.05 -0.8125 -3.79129e-55
1.05 -0.7875 9.35504e-54
1.05 -0.7625 -6.89886e-53
1.05 -0.7375 5.17655e-51
1.05 -0.7125 -5.39295e-50
1.05 -0.6875 1.94195e-49
1.05 -0.6625 -2.57236e-47
1.05 -0.6375 8.61067e-46
1.05 -0.6125 -1.01959e-44
1.05 -0.5875 2.30114e-43
1.05 -0.5625 -3.3509e-42
1.05 -0.5375 -2.59456e-41
1.05 -0.5125 4.91871e-39
1.05 -0.4875 9.28492e-39
1.05 -0.4625 9.99068e-38
1.05 -0.4375 1.82251e-36
1.05 -0.4125 -1.19475e-35
1.05 -0.3875 -1.52076e-33
1.05 -0.3625 -2.24316e-33
1.05 -0.3375 3.19368e-32
1.05 -0.3125 -3.81031e-31
1.05 -0.2875 7.972e-30
1.05 -0.2625 -2.52255e-29
1.05 -0.2375 -2.43459e-26
1.05 -0.2125 4.32044e-29
1.05 -0.1875 -2.495e-27
1.05 -0.1625 -3.2275e-27
1.05 -0.1375 -1.98226e-27
1.05 -0.1125 1.76108e-28
1.05 -0.0875 -6.05398e-29
1.05 -0.0625 -1.69388e-27
1.05 -0.0375 -1.60028e-27
1.05 -0.0125 2.74653e-29
1.05 0.0125 3.47222e-29
1.05 0.0375 2.94317e-29
1.05 0.0625 4.63294e-29
1.05 0.0875 -9.88766e-29
1.05 0.1125 -1.02705e-26
1.05 0.1375 2.94105e-28
1.05 0.1625 -2.99473e-29
1.05 0.1875 3.86364e-29
1.05 0.2125 2.99562e-30
1.05 0.2375 3.16474e-28
1.05 0.2625 -9.80592e-27
1.05 0.2875 -3.02907e-28
1.05 0.3125 3.11528e-28
1.05 0.3375 -6.84494e-29
1.05 0.3625 7.29402e-31
1.05 0.3875 -5.78312e-31
1.05 0.4125 4.9489e-31
1.05 0.4375 -8.84534e-33
1.05 0.4625 1.67688e-33
1.05 0.4875 -1.15514e-34
1.05 0.5125 -2.50683e-34
1.05 0.5375 3.48854e-35
1.05 0.5625 -3.76782e-36
1.05 0.5875 -9.59652e-38
1.05 0.6125 5.70693e-38
1.05 0.6375 -1.28711e-38
1.05 0.6625 1.79036e-39
1.05 0.6875 -6.61616e-41
1.05 0.7125 -4.23808e-42
1.05 0.7375 2.67682e-43
1.05 0.7625 1.20387e-45
1.05 0.7875 4.672e-45
1.05 0.8125 -2.27905e-45
1.05 0.8375 3.58486e-46
1.05 0.8625 -3.27197e-47
1.05 0.8875 1.35928e-48
1.05 0.9125 3.85204e-50
1.05 0.9375 -1.42371e-50
1.05 0.9625 2.251e-51
1.05 0.9875 -3.90106e-52
1.05 1.0125 1.63026e-64
1.05 1.0375 -2.59194e-63
1.05 1.0625 6.19687e-62
1.05 1.0875 -2.10231e-60
1.08333 -1.0875 8.80769e-50
1.08333 -1.0625 -2.51623e-50
1.08333 -1.0375 4.78633e-51
1.08333 -1.0125 -7.80984e-52
1.08333 -0.9875 5.03633e-64
1.08333 -0.9625 -1.53341e-62
1.08333 -0.9375 2.30136e-61
1.08333 -0.9125 -1.15894e-59
1.08333 -0.8875 1.6722e-58
1.08333 -0.8625 -3.35211e-57
1.08333 -0.8375 4.34712e-56
1.08333 -0.8125 -1.45807e-54
1.08333 -0.7875 2.43282e-53
1.08333 -0.7625 -1.39668e-51
1.08333 -0.7375 1.68515e-50
1.08333 -0.7125 -2.75491e-49
1.08333 -0.6875 5.60995e-48
1.08333 -0.6625 -1.83507e-46
1.08333 -0.6375 2.39719e-45
1.08333 -0.6125 -3.79627e-44
1.08333 -0.5875 8.48188e-43
1.08333 -0.5625 -1.52521e-41
1.08333 -0.5375 5.81937e-40
1.08333 -0.5125 -2.10808e-38
1.08333 -0.4875 9.19504e-38
1.08333 -0.4625 -2.29175e-36
1.08333 -0.4375 1.26933e-35
1.08333 -0.4125 -6.18532e-35
1.08333 -0.3875 5.34488e-33
1.08333 -0.3625 -5.17246e-33
1.08333 -0.3375 8.06097e-32
1.08333 -0.3125 -1.42183e-30
1.08333 -0.2875 3.57765e-29
1.08333 -0.2625 -3.60905e-28
1.08333 -0.2375 8.00236e-26
1.08333 -0.2125 -3.29855e-29
1.08333 -0.1875 7.12729e-27
1.08333 -0.1625 1.14704e-26
1.08333 -0.1375 6.0958e-27
1.08333 -0.1125 8.04022e-28
1.08333 -0.0875 -6.92166e-28
1.08333 -0.0625 5.03943e-27
1.08333 -0.0375 6.33586e-27
1.08333 -0.0125 -1.44254e-28
1.08333 0.0125 -9.73759e-29
1.08333 0.0375 -1.06996e-28
1.08333 0.0625 -1.53569e-29
1.08333 0.0875 -9.24199e-28
1.08333 0.1125 3.28596e-26
1.08333 0.1375 1.54508e-27
1.08333 0.1625 -5.02321e-28
1.08333 0.1875 -5.33755e-29
1.08333 0.2125 -9.7869e-29
1.08333 0.2375 -1.36613e-28
1.08333 0.2625 6.11379e-27
1.08333 0.2875 -2.8443e-28
1.08333 0.3125 -5.29683e-28
1.08333 0.3375 -8.41314e-30
1.08333 0.3625 1.41166e-30
1.08333 0.3875 2.98583e-30
1.08333 0.4125 -1.76585e-30
1.08333 0.4375 -8.80339e-32
1.08333 0.4625 1.35996e-32
1.08333 0.4875 5.75968e-34
1.08333 0.5125 3.41874e-34
1.08333 0.5375 -4.18406e-35
1.08333 0.5625 4.54463e-36
1.08333 0.5875 7.6652e-37
1.08333 0.6125 -3.73497e-39
